http://dbpedia.org/resource/Category:Irish_expatriates_in_Canada	22440
http://dbpedia.org/resource/Category:Irish_male_musical_theatre_actors	22441
http://dbpedia.org/resource/Category:English_classical_music_groups	22442
http://dbpedia.org/resource/Category:English_opera_singers	22443
http://dbpedia.org/resource/Category:Universidade_Federal_do_Rio_Grande_do_Sul_alumni	22444
http://dbpedia.org/resource/Category:Afghan_musicians	22445
http://dbpedia.org/resource/Category:Alumni_of_the_University_of_Bolton	22446
http://dbpedia.org/resource/Category:German_people_of_Sicilian_descent	22447
http://dbpedia.org/resource/Category:Norwegian_classical_music_groups	22448
http://dbpedia.org/resource/Category:Norwegian_bluegrass_music_groups	22449
http://dbpedia.org/resource/Category:Bulgarian_folk_music	22450
http://dbpedia.org/resource/Category:Free_jazz_musicians	22451
http://dbpedia.org/resource/Category:People_from_Uddevalla_Municipality	22452
http://dbpedia.org/resource/Category:Artemis_Fowl	22453
http://dbpedia.org/resource/Category:20th-century_Irish_novelists	22454
http://dbpedia.org/resource/Category:Irish_children's_writers	22455
http://dbpedia.org/resource/Category:Irish_novelists	22456
http://dbpedia.org/resource/Category:People_from_County_Wexford	22457
http://dbpedia.org/resource/Category:21st-century_Irish_novelists	22458
http://dbpedia.org/resource/Category:People_from_Canning_Town	22459
http://dbpedia.org/resource/Category:Deaths_due_to_shipwreck	22460
http://dbpedia.org/resource/Category:Estonian-language_singers	22461
http://dbpedia.org/resource/Category:People_from_St._Mary_Parish,_Louisiana	22462
http://de.dbpedia.org/resource/Kategorie:Ersterscheinung_1961	22463
http://de.dbpedia.org/resource/Kategorie:Fiktive_Person	22464
http://de.dbpedia.org/resource/Kategorie:Heftroman_(Science-Fiction)	22465
http://de.dbpedia.org/resource/Kategorie:Hörbuchreihe	22466
http://de.dbpedia.org/resource/Kategorie:Perry_Rhodan	22467
http://de.dbpedia.org/resource/Kategorie:Romanzyklus	22468
http://de.dbpedia.org/resource/Kategorie:Science-Fiction-Welt	22469
http://dbpedia.org/resource/Category:Space_opera_novels	22470
http://dbpedia.org/resource/Category:Ancient_astronauts_in_fiction	22471
http://dbpedia.org/resource/Category:Science_fiction_book_series	22472
http://dbpedia.org/resource/Category:Series_of_books	22473
http://dbpedia.org/resource/Category:German_science_fiction_novels	22474
http://dbpedia.org/resource/Category:Limp_Bizkit_members	22475
http://dbpedia.org/resource/Category:Egyptian_people_of_Nubian_descent	22476
http://dbpedia.org/resource/Category:Egyptian_composers	22477
http://dbpedia.org/resource/Category:Nubian_people	22478
http://dbpedia.org/resource/Category:Tar_drum_players	22479
http://dbpedia.org/resource/Category:Shasta_Records_artists	22480
http://dbpedia.org/resource/Category:People_from_Tahlequah,_Oklahoma	22481
http://dbpedia.org/resource/Category:British_audio_engineers	22482
http://es.dbpedia.org/resource/Categoría:Grupos_de_blues_de_México	22483
http://dbpedia.org/resource/Category:Les_Luthiers	22484
http://dbpedia.org/resource/Category:Actresses_from_Santa_Ana,_California	22485
http://dbpedia.org/resource/Category:People_from_Hopkins_County,_Texas	22486
http://dbpedia.org/resource/Category:Actors_from_Norwalk,_Connecticut	22487
http://dbpedia.org/resource/Category:Mason_Gross_School_of_the_Arts_alumni	22488
http://dbpedia.org/resource/Category:Music	22489
http://dbpedia.org/resource/Category:Duke_University_faculty	22490
http://dbpedia.org/resource/Category:Burials_at_Calvary_Catholic_Cemetery_(Pittsburgh,_Pennsylvania)	22491
http://dbpedia.org/resource/Category:Gospel_music_pianists	22492
http://dbpedia.org/resource/Category:19th-century_American_novelists	22493
http://dbpedia.org/resource/Category:Burials_at_Westminster_Hall_and_Burying_Ground	22494
http://dbpedia.org/resource/Category:Edgar_Allan_Poe	22495
http://dbpedia.org/resource/Category:Recreational_cryptographers	22496
http://dbpedia.org/resource/Category:Romantic_poets	22497
http://dbpedia.org/resource/Category:United_States_Military_Academy_alumni	22498
http://dbpedia.org/resource/Category:Writers_from_Boston,_Massachusetts	22499
http://dbpedia.org/resource/Category:Writers_from_Maryland	22500
http://dbpedia.org/resource/Category:Writers_from_Virginia	22501
http://dbpedia.org/resource/Category:Hardline_members	22502
http://dbpedia.org/resource/Category:South_Korean_pop_pianists	22503
http://dbpedia.org/resource/Category:1983_establishments_in_the_Netherlands	22504
http://dbpedia.org/resource/Category:Tiny_Toon_Adventures	22505
http://dbpedia.org/resource/Category:Swedish_mezzo-sopranos	22506
http://dbpedia.org/resource/Category:People_from_Streatham	22507
http://dbpedia.org/resource/Category:English_people_imprisoned_abroad	22508
http://dbpedia.org/resource/Category:Prisoners_and_detainees_of_the_United_Arab_Emirates	22509
http://dbpedia.org/resource/Category:Quebec_sovereigntists	22510
http://dbpedia.org/resource/Category:People_from_Frederiksberg	22511
http://dbpedia.org/resource/Category:Danish_jazz_singers	22512
http://dbpedia.org/resource/Category:The_Damned_members	22513
http://dbpedia.org/resource/Category:People_from_Villa_Clara_Province	22514
http://dbpedia.org/resource/Category:Musicians_from_Bogot%C3%A1	22515
http://dbpedia.org/resource/Category:People_from_Mount_Airy,_North_Carolina	22516
http://dbpedia.org/resource/Category:University_of_Hartford_alumni	22517
http://dbpedia.org/resource/Category:People_from_Mulhouse	22518
http://dbpedia.org/resource/Category:British_expatriates_in_Australia	22519
http://dbpedia.org/resource/Category:Bethesda-Chevy_Chase_High_School_alumni	22520
http://dbpedia.org/resource/Category:1981_establishments_in_England	22521
http://dbpedia.org/resource/Category:Cambridge_choirs	22522
http://dbpedia.org/resource/Category:People_from_Cullman,_Alabama	22523
http://dbpedia.org/resource/Category:Blue_Murder_(band)_members	22524
http://dbpedia.org/resource/Category:Badlands_(UK_band)_members	22525
http://dbpedia.org/resource/Category:2001_establishments_in_Nebraska	22526
http://dbpedia.org/resource/Category:People_from_Dolj_County	22527
http://dbpedia.org/resource/Category:Romanian_folk_singers	22528
http://dbpedia.org/resource/Category:Carol_I_National_College_alumni	22529
http://dbpedia.org/resource/Category:Romanian_male_singers	22530
http://dbpedia.org/resource/Category:People_from_Audubon_County,_Iowa	22531
http://dbpedia.org/resource/Category:Songwriters_from_Iowa	22532
http://dbpedia.org/resource/Category:Zydeco_accordionists	22533
http://dbpedia.org/resource/Category:Tear_Drop_Records_artists	22534
http://dbpedia.org/resource/Category:People_from_Opelousas,_Louisiana	22535
http://dbpedia.org/resource/Category:Greek_singer-songwriters	22536
http://dbpedia.org/resource/Category:People_educated_at_King's_School,_Rochester	22537
http://dbpedia.org/resource/Category:Connecticut_College_alumni	22538
http://dbpedia.org/resource/Category:Sy_Smith	22539
http://dbpedia.org/resource/Category:English_people_of_Israeli_descent	22540
http://dbpedia.org/resource/Category:Comedians_from_London	22541
http://dbpedia.org/resource/Category:Jewish_English_male_actors	22542
http://dbpedia.org/resource/Category:American_journalists	22543
http://dbpedia.org/resource/Category:Pula	22544
http://dbpedia.org/resource/Category:People_from_the_Province_of_Ferrara	22545
http://dbpedia.org/resource/Category:Italian_musical_theatre_actresses	22546
http://dbpedia.org/resource/Category:Commanders_of_the_Order_of_Merit_of_the_Italian_Republic	22547
http://dbpedia.org/resource/Category:Italian_stage_actresses	22548
http://de.dbpedia.org/resource/Kategorie:Geboren_1939	22549
http://de.dbpedia.org/resource/Kategorie:Musiker_(Italien)	22550
http://dbpedia.org/resource/Category:Canadian_rockabilly_musicians	22551
http://dbpedia.org/resource/Category:Croatian_songwriters	22552
http://dbpedia.org/resource/Category:Burials_at_Mirogoj_Cemetery	22553
http://de.dbpedia.org/resource/Kategorie:Kempen	22554
http://dbpedia.org/resource/Category:2003_establishments_in_Kenya	22555
http://dbpedia.org/resource/Category:Kenyan_musical_groups	22556
http://dbpedia.org/resource/Category:Love_and_Rockets_members	22557
http://dbpedia.org/resource/Category:Istanbul_Bilgi_University_alumni	22558
http://dbpedia.org/resource/Category:Cameroonian_musical_groups	22559
http://dbpedia.org/resource/Category:People_educated_at_Takapuna_Grammar_School	22560
http://dbpedia.org/resource/Category:People_from_Niagara_Falls,_New_York	22561
http://dbpedia.org/resource/Category:Sludge_metal	22562
http://dbpedia.org/resource/Category:Greek_Pop_Corn_Music_Awards_winners	22563
http://dbpedia.org/resource/Category:Musicians_from_Thessaloniki	22564
http://dbpedia.org/resource/Category:People_from_Havant_(district)	22565
http://dbpedia.org/resource/Category:Kinnikuman	22566
http://es.dbpedia.org/resource/Categoría:Cantantes_de_la_República_Democrática_del_Congo	22567
http://dbpedia.org/resource/Category:Actresses_from_Austin,_Texas	22568
http://dbpedia.org/resource/Category:American_people_of_Kven_descent	22569
http://dbpedia.org/resource/Category:American_people_of_Sami_descent	22570
http://dbpedia.org/resource/Category:People_educated_at_Friars_School,_Bangor	22571
http://dbpedia.org/resource/Category:1984_establishments_in_Georgia_(U.S._state)	22572
http://dbpedia.org/resource/Category:People_from_West_Sussex	22573
http://es.dbpedia.org/resource/Categoría:Grupos_de_rock_de_Rosario	22574
http://dbpedia.org/resource/Category:1999_births	22575
http://dbpedia.org/resource/Category:People_from_Mamaroneck,_New_York	22576
http://dbpedia.org/resource/Category:Jewish_actresses	22577
http://dbpedia.org/resource/Category:1782_births	22578
http://dbpedia.org/resource/Category:18th-century_Irish_people	22579
http://dbpedia.org/resource/Category:19th-century_Irish_people	22580
http://dbpedia.org/resource/Category:Irish_Anglicans	22581
http://dbpedia.org/resource/Category:Irish_expatriates_in_Russia	22582
http://dbpedia.org/resource/Category:Pupils_of_Muzio_Clementi	22583
http://dbpedia.org/resource/Category:Gheorghe_Laz%C4%83r_National_College_(Bucharest)_alumni	22584
http://dbpedia.org/resource/Category:Members_of_the_Romanian_Academy_elected_post-mortem	22585
http://dbpedia.org/resource/Category:Romanian_defectors	22586
http://dbpedia.org/resource/Category:French_entertainers	22587
http://dbpedia.org/resource/Category:People_from_North_Omaha,_Nebraska	22588
http://dbpedia.org/resource/Category:People_from_%C5%8Cita_Prefecture	22589
http://dbpedia.org/resource/Category:Musicians_from_%C5%8Cita_Prefecture	22590
http://dbpedia.org/resource/Category:Christian_rhythm_and_blues_groups	22591
http://dbpedia.org/resource/Category:People_from_St._Landry_Parish,_Louisiana	22592
http://dbpedia.org/resource/Category:Comedy_characters	22593
http://dbpedia.org/resource/Category:People_from_West_Vancouver	22594
http://dbpedia.org/resource/Category:People_from_Lowndes_County,_Georgia	22595
http://es.dbpedia.org/resource/Categoría:Elefant_Records	22596
http://de.dbpedia.org/resource/Kategorie:Person_(Bielefeld)	22597
http://dbpedia.org/resource/Category:American_martial_artists	22598
http://dbpedia.org/resource/Category:People_from_Lansing,_Michigan	22599
http://dbpedia.org/resource/Category:Tulkus	22600
http://dbpedia.org/resource/Category:American_aikidoka	22601
http://dbpedia.org/resource/Category:American_deputy_sheriffs	22602
http://dbpedia.org/resource/Category:American_film_directors_of_Asian_descent	22603
http://dbpedia.org/resource/Category:American_kendoka	22604
http://dbpedia.org/resource/Category:American_people_of_Buryat_descent	22605
http://dbpedia.org/resource/Category:American_people_of_Kalmyk_descent	22606
http://dbpedia.org/resource/Category:American_people_of_Mongolian_descent	22607
http://dbpedia.org/resource/Category:Male_actors_from_Fullerton,_California	22608
http://dbpedia.org/resource/Category:Nyingma	22609
http://dbpedia.org/resource/Category:People_from_Jefferson_Parish,_Louisiana	22610
http://dbpedia.org/resource/Category:People_from_Glace_Bay,_Nova_Scotia	22611
http://dbpedia.org/resource/Category:Film_directors_from_Ohio	22612
http://dbpedia.org/resource/Category:Film_directors_from_Virginia	22613
http://dbpedia.org/resource/Category:Foo_Fighters_members	22614
http://dbpedia.org/resource/Category:Killing_Joke_members	22615
http://dbpedia.org/resource/Category:Nirvana_(band)_members	22616
http://dbpedia.org/resource/Category:Ohio_Democrats	22617
http://dbpedia.org/resource/Category:Queens_of_the_Stone_Age_members	22618
http://dbpedia.org/resource/Category:Scream_members	22619
http://dbpedia.org/resource/Category:Second_Wave_Black_Metal	22620
http://dbpedia.org/resource/Category:K-pop_Star_participants	22621
http://dbpedia.org/resource/Category:Canadian_restaurateurs	22622
http://dbpedia.org/resource/Category:Canadian_expatriate_film_directors_in_the_United_States	22623
http://dbpedia.org/resource/Category:Canadian_film_producers	22624
http://dbpedia.org/resource/Category:Canadian_screenwriters	22625
http://dbpedia.org/resource/Category:Canadian_expatriate_male_actors_in_the_United_States	22626
http://dbpedia.org/resource/Category:People_from_London,_Ontario	22627
http://dbpedia.org/resource/Category:People_from_Cornwall,_Ontario	22628
http://dbpedia.org/resource/Category:1582_births	22629
http://dbpedia.org/resource/Category:1652_deaths	22630
http://de.dbpedia.org/resource/Kategorie:Musikgruppe_(Bochum)	22631
http://dbpedia.org/resource/Category:Bochum	22632
http://dbpedia.org/resource/Category:Ill_Ni%C3%B1o_members	22633
http://dbpedia.org/resource/Category:People_from_Carlstadt,_New_Jersey	22634
http://dbpedia.org/resource/Category:People_from_Perry_County,_Kentucky	22635
http://dbpedia.org/resource/Category:The_Groundlings	22636
http://dbpedia.org/resource/Category:Kathy_Griffin	22637
http://dbpedia.org/resource/Category:The_Nerves_members	22638
http://dbpedia.org/resource/Category:Lebanese_Islamists	22639
http://dbpedia.org/resource/Category:Salafis	22640
http://dbpedia.org/resource/Category:American_clergy	22641
http://dbpedia.org/resource/Category:People_from_Battle_Creek,_Michigan	22642
http://de.dbpedia.org/resource/Kategorie:Künstler_(Dresden)	22643
http://de.dbpedia.org/resource/Kategorie:Person_(Plauen)	22644
http://de.dbpedia.org/resource/Kategorie:Geboren_1688	22645
http://de.dbpedia.org/resource/Kategorie:Gestorben_1758	22646
http://de.dbpedia.org/resource/Kategorie:Kapellmeister	22647
http://de.dbpedia.org/resource/Kategorie:Komponist_(Barock)	22648
http://dbpedia.org/resource/Category:1688_births	22649
http://dbpedia.org/resource/Category:1758_deaths	22650
http://dbpedia.org/resource/Category:People_from_Buttelstedt	22651
http://dbpedia.org/resource/Category:Lynch_Mob_members	22652
http://de.dbpedia.org/resource/Kategorie:Musikgruppe_(Würzburg)	22653
http://dbpedia.org/resource/Category:Martiniquais_musicians	22654
http://dbpedia.org/resource/Category:1966_establishments_in_Wales	22655
